REGIAO:;N
UF:;AM
ESTACAO:;LABREA
CODIGO (WMO):;A111
LATITUDE:;-7,26055555
LONGITUDE:;-64,7886111
ALTITUDE:;61,91
DATA DE FUNDACAO:;27/07/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/02;1500 UTC;0;1004,9;1005,5;1004,9;2959,3;29,8;22,3;29,8;28;22,9;21,5;72;63;64;346;2,7;,5;
2025/01/02;1600 UTC;0;1004,8;1005;1004,7;2896,8;31,1;23;31,1;29,4;23,2;21,3;66;58;62;13;3,3;,9;
2025/01/02;1700 UTC;0;1004;1004,8;1004;3218,7;31,6;21,2;31,9;30,1;23,2;21,2;64;54;54;348;4,6;1,9;
2025/01/02;1800 UTC;0;1002,7;1004;1002,7;3744,3;33,1;20,8;33,3;31,4;23;20,5;58;48;48;357;4,6;,9;
2025/01/02;1900 UTC;0;1000,5;1002,8;1000,5;2304,7;31,7;22;33,1;31,2;23,5;20,3;62;48;56;114;3,7;1,4;
2025/01/02;2000 UTC;0;999,8;1000,5;999,7;1261,1;31,4;22,1;32,3;31,4;22,7;21;58;54;58;42;3,5;,2;
2025/01/02;2100 UTC;;;;;;;;;;;;;;;;;;
2025/01/02;2200 UTC;;;;;;;;;;;;;;;;;;
2025/01/02;2300 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;1100 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;1200 UTC;0;1005;1005;1004,4;708;26,1;23,7;26,3;24,9;24,2;23,2;90;87;87;37;;,3;
2025/01/03;1300 UTC;0;1005,6;1005,6;1005;942,4;27,1;23;27,3;26,1;24;22,8;87;78;78;30;2,9;,7;
2025/01/03;1400 UTC;0;1005,8;1005,9;1005,6;660,8;27,1;22,8;27,5;26,9;23,2;22,5;79;76;77;13;2;,5;
2025/01/03;1500 UTC;0;1005,6;1005,8;1005,6;1875,8;28,4;23,3;29;26,9;23,9;22,7;80;71;74;307;2,2;1,2;
2025/01/03;1600 UTC;0;1004,4;1005,6;1004,4;3253,7;31,6;23;31,6;28,5;24,1;22,4;75;60;60;345;3,2;,8;
2025/01/03;1700 UTC;0;1003,1;1004,4;1003,1;2861,1;32,2;22,8;32,2;30,3;22,9;21,6;62;55;58;350;3,9;1,1;
2025/01/03;1800 UTC;0;1001,6;1003,1;1001,6;3428,2;33,1;22;33,6;31,8;23,1;20,8;58;48;52;10;5,5;2;
2025/01/03;1900 UTC;0;1000,1;1001,6;1000,1;2942,3;33,2;19,8;33,6;32,4;21,9;19,4;52;44;45;359;5,8;2;
2025/01/03;2000 UTC;0;999,3;1000,1;999,3;2330;33,3;19,8;33,8;32,8;20,7;18,8;48;41;45;340;5,2;1,5;
2025/01/03;2100 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;2200 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;2300 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;1100 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;1200 UTC;0;1005,6;;;343,6;24,8;22,2;;;;;;;85;30;;,4;
2025/01/04;1300 UTC;1;1005,7;1005,9;1005,6;608,5;25,7;22,6;25,8;24,6;22,8;21,7;86;83;83;252;2,1;,1;
2025/01/04;1400 UTC;0;1005,8;1005,8;1005,6;1195;27,2;22,7;27,2;25,6;22,8;21,9;83;75;76;12;1,9;,6;
2025/01/04;1500 UTC;0;1005,4;1005,8;1005,4;1624,8;27,8;22,5;28,2;27;23;21,8;76;71;73;359;2,5;,8;
2025/01/04;1600 UTC;0;1005;1005,4;1005;3122,4;29,8;21,4;30,3;27,8;22,9;20,6;74;57;61;344;2,6;,4;
2025/01/04;1700 UTC;0;1004,5;1005;1004,5;2957,8;30,9;21,6;31,3;29,8;22,6;21;63;56;57;24;3,7;1,3;
2025/01/04;1800 UTC;0;1003,3;1004,4;1003,3;2348,8;30,9;21,6;31,5;30,5;22,1;20,8;59;55;57;348;3,7;1,6;
2025/01/04;1900 UTC;0;1001,6;1003,3;1001,6;2343,4;31,8;23,1;31,8;30,5;23,1;21,4;61;57;60;358;4,2;1,9;
2025/01/04;2000 UTC;0;1000,5;1001,6;1000,4;974,3;29,7;23,1;31,8;29,7;23,2;22;68;58;68;60;5;1,1;
2025/01/04;2100 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;2200 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;2300 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;1100 UTC;0;1004,1;;;129,7;24,7;22,4;;;;;;;87;;;;
2025/01/05;1200 UTC;0;1004,9;1004,9;1004,1;483,4;25,4;22,1;25,4;24,6;22,4;22;87;82;82;324;3,1;,8;
2025/01/05;1300 UTC;0;1005,2;1005,2;1004,9;854,7;26,2;22,3;26,2;25,3;22,4;21,9;83;79;79;353;3,1;1,3;
2025/01/05;1400 UTC;0;1005,5;1005,5;1005,2;1664,1;28;22,3;28,2;26,1;22,9;22;79;71;71;339;3,8;,7;
2025/01/05;1500 UTC;0;1005,1;1005,5;1005,1;2193,5;29,6;22,8;29,6;27,7;23,1;21,8;73;67;67;3;2,9;,8;
2025/01/05;1600 UTC;0;1004,9;1005,1;1004,8;3216;30,4;21,5;30,7;28,6;23,5;21,5;69;59;59;8;4,3;1,6;
2025/01/05;1700 UTC;0;1004,1;1004,9;1004,1;3206,8;31,3;22,8;31,5;29,9;23,1;21,3;64;57;61;311;3,9;1,7;
2025/01/05;1800 UTC;0;1003;1004,1;1003;2904,5;31,4;22,7;31,7;30,5;23,1;21,4;62;55;60;286;4,2;1,4;
2025/01/05;1900 UTC;0;1001,8;1003;1001,8;879,2;29,3;21,5;31,4;29,2;23,1;21,2;67;60;63;289;4,6;1,5;
2025/01/05;2000 UTC;0;1000,9;1001,8;1000,9;1306;30,8;21,3;31,3;29,3;22,8;21;65;56;57;190;3,4;,4;
2025/01/05;2100 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;2200 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;2300 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;1100 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;1200 UTC;0;1005,6;1005,6;1004,9;606,7;24,9;23;24,9;23,7;23,1;22,1;91;89;90;40;2,2;,5;
2025/01/06;1300 UTC;0;1006,4;1006,4;1005,6;902,9;25,9;22,8;25,9;24,9;23,3;22,8;90;83;83;32;4,6;1;
2025/01/06;1400 UTC;0;1006,5;1006,6;1006,4;1258,5;27,3;23;27,3;25,8;23,2;22,3;83;77;77;37;4,7;1;
2025/01/06;1500 UTC;0;1005,9;1006,5;1005,9;2685,7;29,2;22,6;29,5;27,1;23,7;22,1;77;67;68;36;5;1,2;
2025/01/06;1600 UTC;0;1005,4;1005,9;1005,4;2874,6;30,4;22,1;30,8;28,5;23,4;21,3;69;59;61;63;4,7;1,8;
2025/01/06;1700 UTC;0;1004,2;1005,4;1004,2;1941,4;30;22,8;30,5;29,3;23;21,4;67;60;65;25;4,2;1;
2025/01/06;1800 UTC;0;1002,5;1004,2;1002,5;2953;31,1;21,6;31,8;30;23,2;21;65;55;57;18;4,7;1;
2025/01/06;1900 UTC;0;1000,6;1002,5;1000,6;2926,5;31,6;21,4;32,3;30,7;22,7;20,3;60;51;55;358;5,3;1,5;
2025/01/06;2000 UTC;0;999,8;1000,6;999,8;2364,1;32,1;21,5;32,5;31,6;22;20,5;56;50;54;11;4,6;1,4;
2025/01/06;2100 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;2200 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;2300 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;1100 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;1200 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;1300 UTC;0;1006,4;1006,4;1005,9;582,7;25,3;23,4;25,3;23,9;23,5;22,2;91;89;89;181;1,7;,5;
2025/01/07;1400 UTC;0;1006,6;1006,6;1006,4;1106,1;26,7;23,4;26,7;25,3;23,8;23;89;81;82;225;4,1;1,9;
2025/01/07;1500 UTC;0;1006,7;1006,7;1006,5;771,8;26,1;22,6;26,9;26;23,3;22,4;82;78;81;217;5,4;3;
2025/01/07;1600 UTC;0;1006,6;1006,9;1006,6;606,4;26,1;22,4;26,4;26;22,8;22,2;81;79;80;224;5,4;2,7;
2025/01/07;1700 UTC;0;1004,9;1006,6;1004,9;1861,1;27,3;22,3;28,1;26,1;23,2;22,1;81;72;74;250;5,6;3,2;
2025/01/07;1800 UTC;0;1002,9;1004,9;1002,9;2605,9;28,6;22,5;28,9;27,3;23,1;21,9;75;67;70;217;5,7;2,2;
2025/01/07;1900 UTC;0;1001,8;1002,9;1001,8;1554,2;28,4;22,2;28,7;27,7;22,6;21,9;72;68;69;240;5,4;2,4;
2025/01/07;2000 UTC;0;1001,3;1001,8;1001,3;1580,2;28,4;21,8;29,4;28,3;22,9;21,7;70;65;67;239;5,3;2,4;
2025/01/07;2100 UTC;0;1000,9;1001,3;1000,8;794,9;28,1;22,1;28,6;28;22,1;21,5;70;67;70;225;4,9;1,3;
2025/01/07;2200 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;2300 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;1100 UTC;0;1004,2;;;112,6;24,1;22,4;;;;;;;90;125;;,5;
2025/01/08;1200 UTC;0;1004,9;1004,9;1004,2;564,6;25,5;23;25,5;24,1;23,4;22,4;90;86;86;77;2,3;,8;
2025/01/08;1300 UTC;0;1005,4;1005,4;1004,9;700,2;26,5;23;26,5;25,5;23,3;22,8;86;81;82;31;2,5;,9;
2025/01/08;1400 UTC;0;1005,8;1005,8;1005,4;1240;27,9;22,7;28;26,5;23,3;22,6;82;73;73;52;3,8;1,5;
2025/01/08;1500 UTC;0;1005,6;1005,8;1005,6;2561,1;29;22,5;29,5;27,8;23,6;22,2;75;67;68;332;5;2;
2025/01/08;1600 UTC;0;1005,2;1005,7;1005,2;3046,1;30,4;22,1;30,6;28,9;23,3;21,9;69;61;61;340;6;3;
2025/01/08;1700 UTC;,6;1003,8;1005,2;1003,8;1851,5;28;22,3;30,9;28;23,5;21,7;71;60;71;25;6;1,3;
2025/01/08;1800 UTC;5,4;1002,2;1003,9;1002,2;1340,5;27,8;23;27,9;25,9;24,5;21,6;84;71;75;350;6,3;3,1;
2025/01/08;1900 UTC;0;1000,4;1002,2;1000,4;2913,5;29,8;22,3;30,3;27,8;23,3;21,8;75;62;64;2;8;2,5;
2025/01/08;2000 UTC;,8;1000;1000,6;1000;1389,7;29,4;23,7;29,7;26,4;24,8;22,3;84;64;72;55;6;,7;
2025/01/08;2100 UTC;0;1000,1;1000,1;999,9;1136,7;27,6;23,6;29,4;27,4;23,8;22,3;79;67;79;151;6,1;,9;
2025/01/08;2200 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;2300 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;1100 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;1200 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;1300 UTC;0;1005,1;;;205,1;25,3;23,3;;;;;;;89;84;;,2;
2025/01/09;1400 UTC;0;1005;1005,3;1005;1299,9;27,6;23,3;27,7;25,2;24,5;23;89;76;77;10;1,9;,3;
2025/01/09;1500 UTC;0;1004,5;1005;1004,5;1724,7;28,4;22,9;28,6;27,5;23,7;22,1;78;69;72;10;2,9;,7;
2025/01/09;1600 UTC;0;1003,7;1004,5;1003,7;2284,2;30,4;23,6;30,4;28,1;23,6;22,3;73;64;67;303;2,8;1,1;
2025/01/09;1700 UTC;0;1002,4;1003,7;1002,4;3101,7;30,7;22;31,4;29,7;24;21,6;68;58;60;276;3,1;1,2;
2025/01/09;1800 UTC;0;1001;1002,4;1001;2169,1;30,6;22;32,3;30,4;23;21,5;62;55;60;341;5,1;1,7;
2025/01/09;1900 UTC;0;999,4;1001;999,4;1317,4;30,7;22,9;30,8;29,8;23,1;21,7;66;60;63;151;5,1;,3;
2025/01/09;2000 UTC;0;998,4;999,4;998,3;2204,8;31,6;21,7;32,4;30,3;23,4;21,7;64;54;56;296;3,6;1,1;
2025/01/09;2100 UTC;0;998,2;998,4;998,1;952,1;30,1;22,9;31,6;29,5;23,4;21,7;69;56;65;285;5,7;,9;
2025/01/09;2200 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;2300 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;1100 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;1200 UTC;0;1004,6;1004,6;1003,6;489,4;25,2;23;25,4;24,6;23,3;22,8;90;88;88;158;2,3;1,2;
2025/01/10;1300 UTC;0;1005,5;1005,5;1004,6;668,3;26;23,1;26;25,2;23,3;22,8;88;84;84;158;2,5;1,4;
2025/01/10;1400 UTC;0;1005,5;1005,6;1005,5;1201,4;27,7;23,6;27,7;26;23,8;23;84;78;78;122;2,8;,7;
2025/01/10;1500 UTC;0;1005,2;1005,5;1005,2;1843;29,3;22,9;29,3;27,6;23,9;21,9;78;68;68;135;2,1;,6;
2025/01/10;1600 UTC;0;1004,2;1005,2;1004,2;1876,7;30;22,5;30,3;29;23,2;21,6;69;60;64;52;3,6;,8;
2025/01/10;1700 UTC;0;1003,1;1004,2;1003,1;3015,3;31,4;22,6;31,8;29,7;23,3;20,2;64;56;60;328;3,7;1,3;
2025/01/10;1800 UTC;0;1001,8;1003,1;1001,8;3409,8;33,6;21,6;33,7;30,5;23,1;21;63;49;50;311;3,7;1,4;
2025/01/10;1900 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;2000 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;2100 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;2200 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;2300 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;1100 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;1200 UTC;0;1004,8;;;323,6;25,2;23,1;;;;;;;88;127;;,6;
2025/01/11;1300 UTC;0;1005,4;1005,4;1004,8;1091,8;27;23;27,1;25,2;23,8;22,9;88;79;79;119;2,3;,7;
2025/01/11;1400 UTC;0;1005,2;1005,4;1005,2;2001,5;29,5;23,4;29,5;27;23,9;22,6;79;68;70;73;4,4;1,3;
2025/01/11;1500 UTC;0;1004,5;1005,2;1004,5;2358,2;30,2;23;30,6;29,3;23,9;22;70;63;65;43;4,2;1,1;
2025/01/11;1600 UTC;0;1003,9;1004,5;1003,9;2490,2;31,5;23,1;31,9;30,1;23,4;22,3;66;58;61;80;4,1;1,1;
2025/01/11;1700 UTC;0;1002,5;1003,9;1002,5;3332,3;33,2;23,2;33,7;30,8;24,2;22,1;64;53;56;44;4,1;1;
2025/01/11;1800 UTC;0;1000,9;1002,5;1000,9;2323,8;32,7;22;33,2;31,9;23,3;21,5;58;53;54;301;4;,9;
2025/01/11;1900 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;2000 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;2100 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;2200 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;2300 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;1100 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;1200 UTC;0;1004,6;;;;;;;;;;;;;27;;0;
2025/01/12;1300 UTC;0;1005,4;1005,4;1004,6;0;;;;;;;;;;18;1,3;,1;
2025/01/12;1400 UTC;0;1005,4;1005,5;1005,3;0;;;;;;;;;;35;3,7;,8;
