REGIAO:;SE
UF:;MG
ESTACAO:;CHAPADA GAUCHA
CODIGO (WMO):;A548
LATITUDE:;-15,30027777
LONGITUDE:;-45,61749999
ALTITUDE:;873,2
DATA DE FUNDACAO:;22/06/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/02;1400 UTC;0;918;918,2;918;2031,1;23,7;19,9;23,8;22,7;20,3;19;83;78;79;94;6,9;3,4;
2025/01/02;1500 UTC;0;917,6;918;917,6;1447,3;23,9;19,3;24,5;23,2;20,1;19,2;80;74;76;91;5,4;1,5;
2025/01/02;1600 UTC;0;917,1;917,6;917,1;1269,2;24,5;19,4;24,9;23,8;20,2;19;77;72;74;243;2,8;,6;
2025/01/02;1700 UTC;0;916;917,1;916;1464;25,6;20;26;24,1;20,8;19,1;76;69;71;125;2,6;1,3;
2025/01/02;1800 UTC;0;914,8;916;914,8;1266,8;25,2;19,9;25,8;24,9;20,3;19,1;74;70;72;41;3,7;1,8;
2025/01/02;1900 UTC;0;914,2;914,8;914,2;1244,2;25,9;20,7;26,1;25,1;21;19,8;75;71;73;138;4,3;1,7;
2025/01/02;2000 UTC;0;913,9;914,2;913,9;1359,3;26,7;20,6;27,4;25,7;21,7;19,8;74;66;69;121;4;1,9;
2025/01/02;2100 UTC;;;;;;;;;;;;;;;;;;
2025/01/02;2200 UTC;;;;;;;;;;;;;;;;;;
2025/01/02;2300 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;1100 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;1200 UTC;0;917,2;;;782,8;24,8;18,6;;;;;;;69;164;;,9;
2025/01/03;1300 UTC;0;917,8;917,8;917,2;1583,3;24,7;18,9;24,8;23,6;19,5;17,6;76;66;70;338;4,5;2,3;
2025/01/03;1400 UTC;0;917,7;917,8;917,6;2334,4;25,7;18;26,2;24,5;19,5;17,5;72;60;63;330;4,4;1,6;
2025/01/03;1500 UTC;0;917,1;917,7;917,1;2489,1;27,2;16,6;28,2;25,7;19,5;14,5;66;47;52;360;4,6;1,9;
2025/01/03;1600 UTC;0;916,4;917,2;916,4;1800,1;27,2;17,6;27,9;27,2;18,3;15,2;58;47;56;32;4,5;3,2;
2025/01/03;1700 UTC;0;915,1;916,4;915,1;2506,3;28,2;16,9;28,2;27,2;18,5;16,5;58;49;50;32;4,5;2,2;
2025/01/03;1800 UTC;0;914,4;915,1;914,2;1767,4;27,5;16,6;29,1;27,5;17,3;15,1;52;45;51;30;4,4;2,1;
2025/01/03;1900 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;2000 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;2100 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;2200 UTC;;;;;;;;;;;;;;;;;;
2025/01/03;2300 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;1100 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;1200 UTC;0;917,2;;;78,6;24,3;20,7;;;;;;;80;;;;
2025/01/04;1300 UTC;0;916,8;917,2;916,8;2247,6;25,8;20,7;26,1;24,3;21,1;20,2;80;71;74;139;6,9;3,1;
2025/01/04;1400 UTC;,2;916,1;916,8;916,1;2919;27,2;20,3;27,8;25,7;21,3;20;74;65;66;76;6,6;3,4;
2025/01/04;1500 UTC;0;915,7;916,1;915,7;3300,9;28,3;20,2;29,2;27,2;21,9;19,9;68;60;62;32;6,4;3,5;
2025/01/04;1600 UTC;0;915,1;915,7;915,1;2573,7;27,9;19,8;29,7;27,9;21,6;17,7;64;52;61;15;6;2,1;
2025/01/04;1700 UTC;0;914;915,1;914;2118,5;28,9;19,7;31;27,9;21,3;18;62;47;58;197;3,9;2,9;
2025/01/04;1800 UTC;0;913,2;914;913,2;1140;28;21,2;28,9;26,7;21,3;19;68;58;67;190;6,4;3,1;
2025/01/04;1900 UTC;0;912,6;913,2;912,5;2256,7;29,5;20,8;29,7;28;21,9;20,7;67;59;60;112;6,8;2,5;
2025/01/04;2000 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;2100 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;2200 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;2300 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;1100 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;1200 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;1300 UTC;0;916,4;916,4;916,2;2132,5;27,2;21,2;27,2;25,3;21,4;19,8;77;66;70;30;4,3;2,6;
2025/01/05;1400 UTC;0;916,2;916,4;916,2;2482;28,6;20,2;28,7;27,2;21,4;19,1;70;58;60;21;4,5;2,4;
2025/01/05;1500 UTC;0;915,4;916,2;915,4;3506,7;30;20,2;30;28,3;21,1;19;63;55;56;63;5,1;2,4;
2025/01/05;1600 UTC;0;914,4;915,4;914,4;2059,1;28,9;19,7;31,4;28,3;21,7;19;60;50;58;90;4,7;,8;
2025/01/05;1700 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;1800 UTC;0;913,6;;;470,7;25,2;21,1;;;;;;;78;190;;3,3;
2025/01/05;1900 UTC;,2;913,2;913,7;913,2;1436,2;25,1;19,8;26,2;24,7;21,5;19,3;78;70;72;215;6,7;3,6;
2025/01/05;2000 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;2100 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;2200 UTC;;;;;;;;;;;;;;;;;;
2025/01/05;2300 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;1100 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;1200 UTC;0;917,9;;;646;22;18,5;;;;;;;80;357;;2,9;
2025/01/06;1300 UTC;0;918;918;917,8;2104,6;23,1;18,8;23,6;22;19,5;18,1;81;75;77;335;5,4;2,6;
2025/01/06;1400 UTC;0;917,4;918;917,4;2492,7;24,9;19,3;25,2;22,9;19,9;18,2;78;69;71;357;6,5;3,6;
2025/01/06;1500 UTC;0;916,7;917,4;916,7;3397,3;26,5;20,3;26,5;24,6;20,4;18,2;73;63;69;341;6,6;3,6;
2025/01/06;1600 UTC;0;916;916,7;916;2656,1;26,5;17,6;27;25,8;20,2;17,6;70;58;58;320;7,1;4,4;
2025/01/06;1700 UTC;0;915;916;915;2000,5;26,7;19,5;27,1;26,4;19,8;17,8;66;58;65;325;7,2;3,4;
2025/01/06;1800 UTC;0;913,9;915;913,9;1758,4;27,5;18,8;27,7;26,7;19,7;17,9;65;57;59;312;6,2;2,9;
2025/01/06;1900 UTC;0;913,2;913,9;913,2;1460,1;27,6;19,7;28;27,2;19,7;18,7;62;58;62;292;5,9;2,6;
2025/01/06;2000 UTC;0;912,8;913,3;912,8;1533,3;27,6;18,8;28,4;27,1;19,8;18,5;62;57;59;292;5,6;3,1;
2025/01/06;2100 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;2200 UTC;;;;;;;;;;;;;;;;;;
2025/01/06;2300 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;1100 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;1200 UTC;0;915,8;916,1;915,7;1752,7;25;20,1;25,3;22,4;20,5;19,4;84;73;74;339;8,3;4,3;
2025/01/07;1300 UTC;0;915,7;915,8;915,6;2522,3;27,7;20,5;27,8;25;20,9;19,8;75;64;65;318;7,9;3,3;
2025/01/07;1400 UTC;0;915,7;915,9;915,6;2952,2;28;18,5;29,1;27,5;21;18,5;66;56;56;289;6,7;2,7;
2025/01/07;1500 UTC;0;915;915,8;915;3382,1;29,6;19,6;30,5;28;20,5;18,7;61;52;55;313;6,1;2,6;
2025/01/07;1600 UTC;,2;914;915;914;2917,9;26,4;19,6;30,9;25,5;22,5;16,9;70;51;66;357;10;4,4;
2025/01/07;1700 UTC;0;913,3;914;913,1;2666,8;27,4;20,9;29,2;26,2;21,9;19,2;70;57;68;29;9,8;4,3;
2025/01/07;1800 UTC;0;912,7;913,3;912,6;2998,1;27,9;20,3;29,7;27,4;21,6;20;68;58;63;46;8,3;5,8;
2025/01/07;1900 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;2000 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;2100 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;2200 UTC;;;;;;;;;;;;;;;;;;
2025/01/07;2300 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;1100 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;1200 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;1300 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;1400 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;1500 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;1600 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;1700 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;1800 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;1900 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;2000 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;2100 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;2200 UTC;;;;;;;;;;;;;;;;;;
2025/01/08;2300 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;1100 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;1200 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;1300 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;1400 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;1500 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;1600 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;1700 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;1800 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;1900 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;2000 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;2100 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;2200 UTC;;;;;;;;;;;;;;;;;;
2025/01/09;2300 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;1100 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;1200 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;1300 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;1400 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;1500 UTC;4,2;914,5;914,8;914,3;1054,2;20,9;19,7;23;20,4;21,7;19;93;88;93;289;;3,3;
2025/01/10;1600 UTC;0;913,3;914,5;913,3;1807,1;24,7;20,6;24,7;20,9;20,6;19,6;93;78;78;276;7,1;2,7;
2025/01/10;1700 UTC;0;912,2;913,3;912,2;2077,4;25,5;20,7;26;24,8;21,5;20,2;78;71;74;248;5,7;2,5;
2025/01/10;1800 UTC;,2;911,8;912,2;911,8;1601,2;25,2;20,9;27;24,5;21,5;19,4;77;67;77;326;8,5;3,8;
2025/01/10;1900 UTC;0;910,7;911,8;910,6;2252,1;26,7;19,8;27,5;25,3;20,8;19,6;77;63;66;323;8,3;4,5;
2025/01/10;2000 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;2100 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;2200 UTC;;;;;;;;;;;;;;;;;;
2025/01/10;2300 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;1100 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;1200 UTC;0;914,6;;;1053,5;24;20;;;;;;;79;289;;3,4;
2025/01/11;1300 UTC;0;914,6;914,7;914,5;2490,4;25,2;20,3;25,4;23,7;21,1;19,6;79;74;74;295;6,7;3,1;
2025/01/11;1400 UTC;0;914,4;914,6;914,4;3246,6;27,4;20,3;28,1;25,1;21,8;19,8;76;65;65;237;5,6;2;
2025/01/11;1500 UTC;0;914;914,4;914;4127,3;28,7;18,8;29,7;27,2;22,1;18,8;69;55;55;242;5,3;2,6;
2025/01/11;1600 UTC;0;913,1;914;913,1;3763,6;29,2;20,7;30,3;28,5;22;19;63;53;60;250;5,9;2,1;
2025/01/11;1700 UTC;0;912,2;913,1;912,2;3487,1;30;20,3;31,4;29,2;22,2;19,3;61;51;56;217;6,2;3,7;
2025/01/11;1800 UTC;0;911,4;912,2;911,4;3132,3;30,6;19,6;31,6;29,9;21,6;18,9;58;49;52;228;6,3;3,5;
2025/01/11;1900 UTC;0;910,8;911,5;910,8;2748,4;31,3;20,2;31,6;30,4;21,1;18,6;55;47;52;217;7;4,5;
2025/01/11;2000 UTC;0;910,4;910,8;910,4;1839,5;30,8;19,5;31,7;30,8;21;18,8;54;47;51;221;6,5;3,8;
2025/01/11;2100 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;2200 UTC;;;;;;;;;;;;;;;;;;
2025/01/11;2300 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;1100 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;1200 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;1300 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;1400 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;1500 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;1600 UTC;,8;913,3;914;913,3;973,8;23,9;21,5;24;22,7;22,2;20,8;90;86;87;201;;2,7;
2025/01/12;1700 UTC;,4;912,3;913,3;912,2;604,4;23,9;21,2;23,9;23,6;21,5;20,9;87;84;85;220;4,2;1,6;
2025/01/12;1800 UTC;0;911;912,3;911;1171,6;26,3;22;26,3;23,7;22;20,6;86;76;77;164;3,4;,8;
2025/01/12;1900 UTC;0;910,1;911;910,1;1591,2;28,5;21,7;28,7;26,1;22,9;21,1;78;64;67;83;2,4;1,2;
2025/01/12;2000 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;2100 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;2200 UTC;;;;;;;;;;;;;;;;;;
2025/01/12;2300 UTC;;;;;;;;;;;;;;;;;;
2025/01/13;0000 UTC;;;;;;;;;;;;;;;;;;
2025/01/13;0100 UTC;;;;;;;;;;;;;;;;;;
2025/01/13;0200 UTC;;;;;;;;;;;;;;;;;;
2025/01/13;0300 UTC;;;;;;;;;;;;;;;;;;
2025/01/13;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/13;0500 UTC;;;;;;;;;;;;;;;;;;
2025/01/13;0600 UTC;;;;;;;;;;;;;;;;;;
2025/01/13;0700 UTC;;;;;;;;;;;;;;;;;;
2025/01/13;0800 UTC;;;;;;;;;;;;;;;;;;
2025/01/13;0900 UTC;;;;;;;;;;;;;;;;;;
2025/01/13;1000 UTC;;;;;;;;;;;;;;;;;;
2025/01/13;1100 UTC;;;;;;;;;;;;;;;;;;
2025/01/13;1200 UTC;;;;;;;;;;;;;;;;;;
2025/01/13;1300 UTC;;;;;;;;;;;;;;;;;;
2025/01/13;1400 UTC;0;913,5;914;913,4;2447;24,6;20;26,7;24,4;22,1;19,6;80;68;76;308;;4,6;
2025/01/13;1500 UTC;0;912,6;913,5;912,6;2608;27,1;21,4;27,1;24,1;22;20,1;81;70;71;247;8;1,9;
2025/01/13;1600 UTC;,2;912,2;912,7;912,2;1642,2;23,9;21;27,7;23,2;21,8;19,3;85;64;84;236;9,4;1,3;
2025/01/13;1700 UTC;16,8;911,5;912,5;911,5;938,8;22,5;21,5;24,1;20,6;21,5;18,6;94;82;94;43;12,9;1,8;
2025/01/13;1800 UTC;7,6;911,4;911,8;911,4;578,3;21,5;20,1;22,9;20,8;21,8;19,6;94;92;92;329;10,3;4,4;
2025/01/13;1900 UTC;;;;;;;;;;;;;;;;;;
2025/01/13;2000 UTC;;;;;;;;;;;;;;;;;;
2025/01/13;2100 UTC;;;;;;;;;;;;;;;;;;
